47,13,21,12,21,0,22,12,20,11,0,1,3,1,0,0,5,0,0,1,1,0,1,0,0,0,1,6,0,2,0,0,0,0,0,3,0,0,0,0,3,0,5,0,0,0
47,12,22,11,21,0,22,13,20,12,0,1,5,1,0,1,4,0,0,4,1,0,1,0,1,0,1,3,0,6,0,0,0,0,0,1,0,0,0,0,2,0,4,1,0,0
47,14,26,13,26,0,28,16,24,14,0,2,4,3,0,4,1,2,0,2,2,0,4,0,4,0,2,1,0,5,0,0,0,0,0,5,0,1,0,2,0,0,1,2,0,1
47,12,22,11,21,0,22,12,20,12,0,1,4,1,0,2,5,0,0,3,1,0,1,0,1,0,1,2,0,6,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0
47,12,23,11,21,0,22,12,21,11,0,0,3,1,0,0,3,1,0,3,0,0,1,0,0,0,1,5,0,8,0,0,0,1,0,3,0,0,0,0,1,0,9,0,0,0
47,2,31,4,38,0,31,2,29,5,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,2,0,5,0,7,0,6,0,6,0,0,5,0,5,0,6,0,5,0
47,12,23,12,21,0,23,12,21,12,0,1,4,1,0,1,4,1,0,4,1,0,1,0,1,0,1,3,0,3,0,0,0,0,0,3,0,0,0,0,3,0,4,0,0,0
47,11,24,10,25,0,26,10,23,10,0,0,3,1,0,1,5,1,0,1,0,0,1,0,1,0,1,4,0,6,0,0,0,1,0,4,0,1,1,0,4,0,7,0,0,0
47,9,22,8,21,0,23,15,17,14,0,0,3,1,0,1,1,0,0,2,0,0,1,0,1,0,0,2,0,7,0,0,0,0,1,3,0,0,3,0,4,0,3,1,0,0
47,9,26,11,26,0,25,10,24,8,0,0,2,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,6,0,1,0,2,0,4,0,0,1,0,6,0,7,0,1,0
47,8,24,7,25,0,24,8,25,7,0,0,3,0,0,0,4,0,0,3,0,0,0,0,0,0,0,4,0,6,0,2,0,3,0,3,0,0,3,0,5,0,5,0,2,0
47,12,23,11,21,0,23,12,21,12,0,1,5,1,0,1,4,1,0,4,1,0,1,0,1,0,1,3,0,1,0,0,0,0,0,2,0,0,0,0,3,0,3,0,0,0
47,10,25,10,23,0,24,12,24,11,0,0,2,1,0,0,3,2,0,5,0,0,1,0,0,0,2,4,0,5,0,0,0,1,0,5,0,0,0,0,1,0,5,0,0,1
47,13,21,12,19,0,21,14,19,13,0,1,4,0,0,1,4,0,0,4,1,0,0,0,1,0,0,4,0,2,0,0,0,0,0,2,0,0,0,0,3,0,4,0,0,1
47,10,25,9,23,0,24,11,24,10,0,0,3,1,0,0,3,1,0,4,0,0,1,0,0,0,1,3,0,5,0,0,0,1,0,5,0,0,0,0,5,0,3,0,0,0
47,7,25,6,21,0,21,15,17,12,0,0,1,1,0,1,2,0,0,2,0,0,1,0,0,0,0,6,0,5,0,0,0,1,0,0,0,0,3,0,3,0,5,0,0,0
47,11,23,11,23,0,24,12,21,11,0,1,2,1,0,0,2,1,0,4,1,0,1,0,0,0,1,3,0,3,0,0,0,1,0,3,0,0,0,0,5,0,5,1,0,1
47,7,25,6,21,0,21,15,17,12,0,0,2,1,0,1,3,0,0,2,0,0,1,0,0,0,0,6,0,5,0,0,0,1,0,1,0,0,3,0,3,0,5,0,0,0
47,12,23,12,21,0,23,12,21,12,0,1,4,1,0,1,4,1,0,4,1,0,1,0,1,0,1,3,0,3,0,0,0,0,0,3,0,0,0,0,3,0,4,0,0,0
47,7,22,6,23,0,22,12,18,12,0,3,1,1,0,0,7,0,0,2,1,0,2,0,0,0,0,4,0,3,0,0,0,1,0,1,0,0,0,0,3,0,3,1,0,1
47,13,21,12,19,0,21,14,19,13,0,1,4,0,0,1,4,0,0,4,1,0,0,0,1,0,0,4,0,2,0,0,0,0,0,2,0,0,0,0,3,0,4,0,0,1
47,2,26,8,24,0,23,12,21,7,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,1,0,5,1,0,0,3,0,7,0,0,6,0,2,0,8,1,1,0
47,10,25,9,23,0,24,11,25,10,0,0,3,1,0,2,3,0,0,4,0,0,1,0,2,0,0,3,0,7,0,0,0,0,1,4,0,0,2,0,1,0,2,0,0,0
47,13,21,12,21,0,22,13,19,12,0,1,3,1,0,1,4,0,0,2,1,0,1,0,1,0,0,4,0,2,0,0,0,0,0,4,0,1,0,0,3,0,5,1,0,0
47,6,24,6,24,0,26,8,27,8,0,0,4,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,4,0,3,0,3,0,5,0,0,3,0,7,0,5,0,2,0
47,8,27,8,25,0,25,9,26,9,0,0,4,0,0,0,5,1,0,5,0,0,0,0,0,0,1,4,0,5,0,2,0,2,0,7,0,0,2,0,8,0,4,0,1,1
47,11,24,9,23,0,23,10,24,11,0,0,5,0,0,1,5,1,0,3,0,0,0,0,1,0,1,4,0,8,0,0,0,0,0,5,0,1,2,0,8,0,5,0,0,1
47,20,19,19,18,0,21,20,18,19,0,1,6,0,0,1,6,0,0,6,0,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
47,1,25,2,14,0,14,14,21,5,0,2,0,0,0,1,0,0,0,0,1,0,2,0,0,0,1,3,0,2,0,0,0,0,1,3,0,0,2,0,4,0,5,1,1,0
47,6,22,18,14,1,14,14,22,0,0,1,1,0,0,0,1,0,0,2,3,0,0,0,2,0,6,0,0,8,2,0,0,0,1,0,0,0,0,0,5,0,3,0,2,0
47,6,16,31,22,0,18,15,19,7,0,0,2,0,0,0,4,0,0,3,2,0,0,0,0,0,2,3,0,5,3,2,0,0,0,3,0,0,0,2,4,0,8,2,0,0
47,5,27,5,22,0,24,12,21,11,0,1,1,0,0,1,3,1,0,1,0,0,1,0,0,0,1,3,0,6,0,1,0,2,0,2,0,0,1,0,3,0,5,1,0,0
47,2,31,4,38,0,31,2,29,5,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,2,0,5,0,7,0,6,0,6,0,0,5,0,5,0,6,0,5,0
47,7,25,6,21,0,21,15,17,12,0,0,1,1,0,1,2,0,0,2,0,0,1,0,0,0,0,6,0,5,0,0,0,1,0,0,0,0,3,0,3,0,5,0,0,0
47,2,26,8,24,0,23,12,21,7,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,1,0,5,1,0,0,3,0,7,0,0,6,0,2,0,8,1,1,0
48,7,16,10,0,20,1,15,3,17,1,0,0,0,3,0,0,0,6,0,0,0,0,5,0,6,1,0,3,10,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0
48,5,16,16,0,20,1,16,2,15,0,0,0,0,3,0,0,0,5,0,0,1,0,5,0,8,0,0,1,10,0,0,0,0,0,0,1,0,0,3,0,1,0,0,0,0
48,9,19,23,2,19,6,21,0,19,0,1,0,0,3,1,0,0,4,0,1,0,0,4,0,4,0,0,7,7,11,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
48,24,18,0,10,19,3,13,0,14,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,1,0,0,5,4,0,0,5,0,0,0,0,0,3,0,0,0,0,1,0,1
48,8,14,7,0,19,1,19,7,26,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,4,0,0,11,0,0,0,0,6,0,2,3,0,0,0,4,0,1,0,2
48,9,21,14,3,20,3,15,0,18,0,1,0,0,3,1,0,0,5,0,0,0,0,2,0,6,0,0,7,6,4,0,0,0,0,0,0,0,4,1,0,2,0,0,0,1
48,20,22,0,0,16,3,0,8,11,0,2,0,0,0,1,0,0,6,1,0,0,0,2,0,0,1,0,5,4,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0
48,11,27,11,0,21,0,18,4,14,0,0,0,0,1,0,0,0,5,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,1,0,1,0,11,0,0,6,0,0,0,0
48,12,32,18,9,9,10,20,0,24,0,3,0,0,0,1,0,0,1,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1
48,12,27,12,1,24,0,10,0,11,0,0,0,0,2,0,0,0,5,0,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0
48,25,27,27,0,21,0,15,1,9,0,0,3,0,3,0,0,0,7,3,0,0,0,3,0,7,0,0,1,0,3,0,0,0,0,0,0,0,11,0,0,7,0,2,0,0
48,11,27,11,0,25,0,17,0,13,0,0,0,0,2,0,0,0,6,0,0,0,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,3,0,0,0,0
48,16,27,16,0,23,0,16,0,10,0,0,1,0,2,0,0,0,4,1,0,0,0,1,0,7,0,0,3,0,3,0,0,0,1,0,0,0,8,0,0,7,0,0,0,0
48,4,18,16,0,19,12,15,2,17,0,1,0,0,2,0,0,0,1,0,1,0,0,1,0,6,0,0,1,5,3,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0
48,1,19,1,0,23,1,16,1,16,0,0,0,0,2,0,0,0,8,0,0,0,0,2,0,5,0,0,0,8,0,0,1,0,4,0,1,0,2,0,0,3,0,0,0,0
48,9,19,23,2,19,6,21,0,19,0,1,0,0,3,1,0,0,4,0,1,0,0,4,0,4,0,0,7,7,11,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0
48,10,17,17,0,18,2,16,5,16,0,1,0,0,1,0,1,0,2,0,0,0,0,1,0,2,0,1,0,0,0,0,1,0,0,0,1,0,0,3,0,1,0,0,0,0
48,8,17,16,0,20,0,14,4,9,0,0,1,0,2,0,0,0,5,0,0,0,0,3,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,2,0,0,0,0
48,10,27,10,0,23,0,10,1,15,0,0,0,0,2,0,0,0,6,0,0,0,0,3,0,6,0,0,0,0,0,0,0,0,0,0,1,0,11,0,0,2,0,0,0,0
48,7,14,19,0,18,0,16,6,20,0,0,0,0,2,0,0,0,5,0,0,1,0,4,0,6,1,0,2,12,1,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0
48,11,21,1,7,19,1,15,0,13,0,1,0,0,4,0,0,0,3,0,4,0,0,1,0,2,0,1,7,3,0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,0
48,11,16,16,0,20,0,18,3,15,0,0,1,0,3,0,0,0,3,0,0,0,0,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0
48,11,27,23,0,19,2,13,4,24,0,0,0,0,2,0,0,0,4,0,0,0,0,3,0,3,1,0,0,0,0,0,0,0,0,0,3,0,11,0,0,4,0,2,0,0
48,10,25,19,3,18,7,17,0,16,0,1,0,0,0,0,0,0,5,0,1,0,0,1,0,5,0,0,8,8,11,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0
48,10,17,17,0,18,2,16,5,16,0,1,0,0,1,0,1,0,2,0,0,0,0,1,0,2,0,1,0,0,0,0,1,0,0,0,1,0,0,3,0,1,0,0,0,0
48,11,21,21,0,19,7,14,2,15,0,0,0,0,3,4,0,0,2,0,0,1,0,2,0,9,0,0,6,9,5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
48,12,27,12,1,24,0,10,0,11,0,0,0,0,2,0,0,0,5,0,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0
48,3,19,13,0,18,6,15,6,16,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,2,2,0,1,8,3,0,0,0,5,0,1,0,3,1,0,3,0,0,0,0
48,8,16,15,0,21,1,14,2,15,1,0,0,0,2,0,0,0,9,0,0,1,0,4,0,7,0,0,3,12,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0
48,15,24,0,3,22,1,15,0,14,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,3,3,0,0,2,0,0,0,1,0,5,0,0,2,0,4,0,0
48,20,22,0,0,16,3,0,8,11,0,2,0,0,0,1,0,0,6,1,0,0,0,2,0,0,1,0,5,4,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0
48,12,27,12,1,24,0,10,0,15,0,0,0,0,2,0,0,0,6,0,0,0,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,2
48,13,27,13,0,19,0,14,8,18,0,0,0,0,2,0,0,1,2,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,1,0,1,0,11,0,0,7,0,1,0,0
48,11,27,12,0,22,3,15,0,16,0,0,0,0,4,1,0,0,3,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2,0,0,0,2
48,9,22,15,0,22,1,18,0,16,0,1,1,0,5,0,0,0,7,0,0,0,0,1,0,8,0,0,7,7,5,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0
48,9,21,16,1,21,0,20,0,17,0,0,0,0,7,0,0,0,5,0,1,0,0,2,0,8,0,0,7,8,4,0,0,0,0,0,0,0,4,1,0,3,0,0,0,0
48,13,27,12,0,20,1,14,3,14,0,0,0,0,4,0,1,0,7,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,1,0,9,0,0,6,0,0,0,0
48,15,19,11,0,21,0,4,7,24,0,2,0,0,0,0,0,0,4,0,0,3,0,1,0,0,1,0,9,5,0,0,2,0,0,0,0,0,1,1,0,5,0,0,0,0
48,11,29,17,0,20,8,15,0,15,0,1,0,0,0,1,0,0,4,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2,0,0,0,0
48,11,27,20,0,17,0,11,9,23,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,3,0,11,0,0,10,0,1,0,0
48,11,22,10,2,19,7,14,0,13,0,1,0,0,5,1,0,0,2,0,1,0,0,1,0,9,0,0,7,5,8,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
48,8,16,17,0,19,0,12,4,14,0,0,2,0,3,0,0,0,6,0,0,1,0,4,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0
48,9,22,14,2,20,3,16,0,16,0,0,0,0,7,1,0,0,8,0,0,0,0,0,0,9,0,0,7,9,5,0,0,0,0,0,0,0,4,1,0,1,0,0,0,0
48,4,14,19,0,19,0,15,5,20,0,0,0,0,2,0,0,0,6,0,0,1,0,5,0,5,1,0,2,12,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0
48,7,17,13,0,21,0,14,2,10,0,0,0,0,4,0,0,0,5,0,0,2,0,3,0,6,0,0,4,10,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
48,7,16,9,0,20,1,15,3,17,1,0,0,0,3,0,0,0,6,0,0,0,0,5,0,6,1,0,3,10,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0
48,15,22,45,0,17,4,13,4,6,0,1,2,0,1,0,0,0,4,0,1,2,0,0,1,4,1,0,1,0,4,0,1,0,0,0,0,0,0,5,0,2,0,2,0,0
48,12,27,12,0,27,0,12,0,11,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,0,0,0
48,7,21,6,0,21,0,17,5,16,0,0,0,0,2,0,0,0,5,0,0,0,0,1,0,3,1,0,5,9,4,0,0,0,3,0,3,0,4,0,0,5,0,0,0,0
48,9,20,9,0,21,1,15,2,17,0,1,0,0,4,0,0,0,4,0,0,1,0,2,0,8,0,0,4,7,0,0,0,0,0,0,2,0,2,3,0,1,0,0,0,0
48,13,27,13,1,22,0,21,0,22,0,0,0,0,5,0,0,0,6,0,0,0,0,4,0,6,0,0,0,0,0,0,0,0,1,0,2,0,11,0,0,3,0,0,0,0
48,9,20,9,0,21,0,14,2,16,1,0,0,0,4,0,0,0,7,0,0,2,0,3,0,7,0,0,1,11,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0
48,12,27,11,0,23,0,18,0,17,0,0,0,0,1,0,0,0,6,0,0,0,0,2,0,4,0,1,0,0,0,0,0,0,1,0,0,0,11,0,0,6,0,0,0,0
48,10,27,10,0,24,0,11,2,10,0,0,0,0,2,0,0,0,8,0,0,0,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,0
48,12,27,12,0,27,0,12,0,11,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,0,0,0
49,14,28,2,0,14,3,16,9,14,0,0,0,0,0,0,0,1,3,0,0,0,0,2,0,3,3,0,0,11,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
49,6,14,1,10,31,10,14,3,17,1,0,0,0,4,0,0,0,3,0,0,0,0,3,0,7,1,0,0,12,0,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0
49,0,0,25,11,14,39,16,14,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,9,12,4,4,0,0,0,0,11,0,0,4,1,0,0
49,12,28,11,0,18,0,18,8,18,0,0,0,0,1,0,0,1,2,0,0,0,0,2,0,2,2,0,7,8,6,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0
49,5,28,22,0,6,10,17,15,4,0,2,2,0,0,0,0,1,1,0,1,0,0,0,2,2,1,0,1,7,2,0,0,0,0,1,0,0,5,0,0,1,1,0,0,0
49,3,14,3,10,28,9,17,8,11,0,0,0,0,2,0,0,2,3,0,0,0,0,1,0,3,2,0,0,0,0,8,8,7,1,0,0,0,0,0,0,6,0,0,0,0
49,10,25,9,0,20,0,15,11,9,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,10,0,0,0,0
49,14,26,15,0,22,1,17,3,14,0,0,0,0,3,0,0,0,6,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
49,13,27,13,0,20,0,15,8,14,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0
49,1,22,20,11,26,1,14,5,18,0,0,0,0,2,0,0,0,3,0,0,0,0,1,0,4,3,0,0,8,9,3,0,0,0,0,0,0,0,0,0,6,0,0,0,0
49,12,31,11,0,22,0,17,5,18,0,1,0,0,1,0,0,0,4,0,1,0,0,3,0,6,0,0,10,7,9,0,0,0,0,0,2,0,7,0,0,6,0,0,0,0
49,10,30,17,3,19,5,22,0,22,0,0,0,0,4,1,0,0,6,0,0,0,0,3,0,5,0,0,8,6,11,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1
49,0,17,8,9,28,0,17,7,17,0,0,0,0,1,0,0,0,7,0,0,0,0,2,0,5,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,6,0,0,0,0
49,4,12,0,6,23,7,16,13,15,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,2,3,0,0,6,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0
49,2,13,0,2,23,0,19,14,21,0,2,0,0,1,0,0,4,2,0,0,0,0,1,0,3,4,0,0,0,0,0,8,0,3,1,3,0,0,0,0,3,0,0,0,0
49,2,11,1,17,23,1,0,10,9,0,1,0,0,1,0,0,0,6,0,0,0,0,1,0,0,4,0,0,2,0,4,1,0,0,0,0,0,0,0,0,5,0,0,0,0
49,0,14,0,15,27,6,7,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,2,0,0,0,0,6,5,2,0,0,1,0,2,0,0,2,0,0,0,1
49,1,18,0,9,31,10,18,2,20,0,0,0,0,3,0,0,0,7,0,0,0,0,3,0,10,0,0,0,6,0,7,6,8,0,0,0,0,0,0,0,4,0,0,0,0
49,6,29,5,0,17,0,22,9,20,0,0,0,0,2,0,0,1,4,0,0,0,0,2,0,2,2,0,4,9,3,0,0,0,3,0,1,0,5,0,0,9,0,0,0,0
49,0,24,9,8,22,1,18,6,19,0,1,0,0,2,0,0,1,4,0,0,0,0,1,0,6,1,0,0,0,0,0,0,0,0,0,1,0,9,0,0,7,0,0,0,0
49,1,14,0,8,21,8,16,15,16,0,0,0,0,0,0,0,1,1,0,0,0,0,4,0,1,2,0,0,6,0,3,12,0,0,1,4,0,0,0,0,0,1,0,0,0
49,13,27,12,0,19,0,18,8,14,0,0,0,0,1,0,0,2,2,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7,0,0,0,0
49,3,12,0,5,23,3,16,15,16,0,0,0,0,0,0,0,1,1,0,0,0,0,4,0,2,1,0,0,4,0,2,11,0,1,1,2,0,0,0,0,0,0,0,0,0
49,7,12,0,7,25,6,16,11,15,0,0,0,0,0,0,0,1,2,0,0,0,0,3,0,2,4,0,0,6,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0
49,13,27,12,0,18,0,19,7,18,0,0,0,0,3,0,0,2,2,0,0,0,0,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
49,3,14,4,12,34,10,18,0,14,0,0,0,0,3,0,0,0,8,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,2,0,0
49,4,23,4,18,31,22,22,1,20,0,0,0,0,5,1,0,0,3,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,1,0,11,0,0,2,0,0,0,0
49,2,14,10,10,31,17,15,5,17,0,0,0,0,0,0,1,0,6,0,0,0,0,3,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
49,0,17,3,15,22,3,3,13,24,0,1,0,0,0,0,0,1,5,0,0,0,0,0,0,0,3,0,0,4,1,11,11,0,0,0,2,0,2,0,0,1,0,0,0,0
49,8,14,0,15,29,4,14,0,11,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,6,7,0,0,0,2,0,0,0,0,6,0,3,0,0
49,13,27,13,0,20,0,16,8,16,0,0,0,0,1,0,0,1,4,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0
49,5,12,0,7,21,4,16,14,17,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,3,2,0,0,7,0,3,10,0,0,0,2,0,0,0,0,1,0,0,0,0
49,13,27,12,0,20,0,18,8,14,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7,0,0,0,0
49,3,14,4,11,35,10,18,0,14,0,0,0,0,3,0,0,0,8,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,2,0,0
49,4,23,4,18,31,22,23,1,20,0,0,0,0,5,1,0,0,2,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,1,0,11,0,0,3,0,0,0,0
49,2,14,10,10,32,17,15,5,17,0,0,0,0,0,0,1,0,6,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
49,0,18,3,15,22,3,7,13,24,0,1,0,0,0,0,0,1,5,0,0,0,0,0,0,1,3,0,0,4,1,11,11,0,2,0,2,0,1,0,0,1,0,0,0,0
49,8,8,0,15,26,4,13,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,1,0,0,0,6,7,0,0,0,2,0,4,0,0,6,0,0,0,0
49,13,27,13,0,20,0,16,8,14,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0
49,5,12,0,7,21,4,16,14,17,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,3,2,0,0,7,0,3,10,0,0,0,2,0,0,0,0,1,0,0,0,0
49,1,14,0,8,21,8,16,15,16,0,0,0,0,0,0,0,1,1,0,0,0,0,4,0,1,2,0,0,6,0,3,12,0,0,1,4,0,0,0,0,0,1,0,0,0
49,13,27,12,0,19,0,18,8,14,0,0,0,0,1,0,0,2,2,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7,0,0,0,0
49,3,12,0,5,23,3,16,15,16,0,0,0,0,0,0,0,1,1,0,0,0,0,4,0,2,1,0,0,4,0,2,11,0,1,1,2,0,0,0,0,0,0,0,0,0
49,7,12,0,7,25,6,16,11,15,0,0,0,0,0,0,0,1,2,0,0,0,0,3,0,2,4,0,0,6,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0
49,13,27,12,0,18,0,19,7,18,0,0,0,0,3,0,0,2,2,0,0,0,0,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
49,3,14,4,12,34,10,18,0,14,0,0,0,0,3,0,0,0,8,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,2,0,0
49,4,23,4,18,31,22,22,1,20,0,0,0,0,5,1,0,0,3,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,1,0,11,0,0,2,0,0,0,0
49,2,14,10,10,31,17,15,5,17,0,0,0,0,0,0,1,0,6,0,0,0,0,3,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
49,0,17,3,15,22,3,3,13,24,0,1,0,0,0,0,0,1,5,0,0,0,0,0,0,0,3,0,0,4,1,11,11,0,0,0,2,0,2,0,0,1,0,0,0,0
49,8,14,0,15,29,4,14,0,11,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,6,7,0,0,0,2,0,0,0,0,6,0,3,0,0
49,13,27,13,0,20,0,16,8,16,0,0,0,0,1,0,0,1,4,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0
49,5,12,0,7,21,4,16,14,17,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,3,2,0,0,7,0,3,10,0,0,0,2,0,0,0,0,1,0,0,0,0
49,5,28,22,0,6,10,17,15,4,0,2,2,0,0,0,0,1,1,0,1,0,0,0,2,2,1,0,1,7,2,0,0,0,0,1,0,0,5,0,0,1,1,0,0,0
49,10,25,9,0,20,0,15,11,9,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,10,0,0,0,0
49,1,22,20,11,26,1,14,5,18,0,0,0,0,2,0,0,0,3,0,0,0,0,1,0,4,3,0,0,8,9,3,0,0,0,0,0,0,0,0,0,6,0,0,0,0
50,12,14,30,14,14,21,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,6,7,9,6,0,0,0,0,0,6,0,0,6,0,0,4
50,21,14,27,9,14,27,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,11,0,0,0,0,0,0,0,0,0,0,0,0
50,18,14,27,14,14,27,0,0,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,7,0,0,0,0,0,0,0,0,0,0,0,0
50,12,14,30,14,14,21,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,3,8,9,6,0,0,0,0,0,6,0,0,6,0,0,4
50,11,14,28,10,14,22,0,0,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,10,7,7,10,7,0,0,0,0,0,7,0,0,9,0,0,7
50,14,14,32,14,14,24,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,9,9,10,7,0,0,0,0,0,7,0,0,9,0,0,9
50,18,14,27,14,14,27,0,0,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,7,0,0,0,0,0,0,0,0,0,0,0,0
